"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
93,10/12/15 12:01:01.395 PM,23.30,,,,
94,10/12/15 12:01:02.395 PM,23.30,,,,
95,10/12/15 12:01:03.395 PM,23.30,,,,
96,10/12/15 12:01:04.395 PM,23.30,,,,
97,10/12/15 12:01:05.395 PM,23.30,,,,
98,10/12/15 12:01:06.395 PM,23.30,,,,
99,10/12/15 12:01:07.395 PM,23.30,,,,
100,10/12/15 12:01:08.395 PM,23.30,,,,
101,10/12/15 12:01:09.395 PM,23.30,,,,
102,10/12/15 12:01:10.395 PM,23.30,,,,
103,10/12/15 12:01:11.395 PM,23.30,,,,
104,10/12/15 12:01:12.395 PM,23.30,,,,
105,10/12/15 12:01:13.395 PM,23.30,,,,
106,10/12/15 12:01:14.395 PM,23.30,,,,
107,10/12/15 12:01:15.395 PM,23.30,,,,
108,10/12/15 12:01:16.395 PM,23.30,,,,
109,10/12/15 12:01:17.395 PM,23.30,,,,
110,10/12/15 12:01:18.395 PM,23.30,,,,
111,10/12/15 12:01:19.395 PM,23.30,,,,
112,10/12/15 12:01:20.395 PM,23.30,,,,
113,10/12/15 12:01:21.395 PM,23.30,,,,
114,10/12/15 12:01:22.395 PM,23.30,,,,
115,10/12/15 12:01:23.395 PM,23.30,,,,
116,10/12/15 12:01:24.395 PM,23.30,,,,
117,10/12/15 12:01:25.395 PM,23.30,,,,
118,10/12/15 12:01:26.395 PM,23.30,,,,
119,10/12/15 12:01:27.395 PM,23.30,,,,
120,10/12/15 12:01:28.395 PM,23.30,,,,
121,10/12/15 12:01:29.395 PM,23.30,,,,
122,10/12/15 12:01:30.395 PM,23.30,,,,
123,10/12/15 12:01:31.395 PM,23.30,,,,
124,10/12/15 12:01:32.395 PM,23.30,,,,
125,10/12/15 12:01:33.395 PM,23.30,,,,
126,10/12/15 12:01:34.395 PM,23.30,,,,
127,10/12/15 12:01:35.395 PM,23.30,,,,
128,10/12/15 12:01:36.395 PM,23.30,,,,
129,10/12/15 12:01:37.395 PM,23.30,,,,
130,10/12/15 12:01:38.395 PM,23.30,,,,
131,10/12/15 12:01:39.395 PM,23.30,,,,
132,10/12/15 12:01:40.395 PM,23.30,,,,
133,10/12/15 12:01:41.395 PM,23.30,,,,
134,10/12/15 12:01:42.395 PM,23.30,,,,
135,10/12/15 12:01:43.395 PM,23.30,,,,
136,10/12/15 12:01:44.395 PM,23.30,,,,
137,10/12/15 12:01:45.395 PM,23.30,,,,
138,10/12/15 12:01:46.395 PM,23.30,,,,
139,10/12/15 12:01:47.395 PM,23.30,,,,
140,10/12/15 12:01:48.395 PM,23.30,,,,
141,10/12/15 12:01:49.395 PM,23.30,,,,
142,10/12/15 12:01:50.395 PM,23.30,,,,
143,10/12/15 12:01:51.395 PM,23.30,,,,
144,10/12/15 12:01:52.395 PM,23.30,,,,
145,10/12/15 12:01:53.395 PM,23.30,,,,
146,10/12/15 12:01:54.395 PM,23.30,,,,
147,10/12/15 12:01:55.395 PM,23.30,,,,
148,10/12/15 12:01:56.395 PM,23.30,,,,
149,10/12/15 12:01:57.395 PM,23.30,,,,
150,10/12/15 12:01:58.395 PM,23.30,,,,
151,10/12/15 12:01:59.395 PM,23.30,,,,
152,10/12/15 12:02:00.395 PM,23.30,,,,
153,10/12/15 12:02:01.395 PM,23.30,,,,
154,10/12/15 12:02:02.395 PM,23.30,,,,
155,10/12/15 12:02:03.395 PM,23.30,,,,
156,10/12/15 12:02:04.395 PM,23.30,,,,
157,10/12/15 12:02:05.395 PM,23.30,,,,
158,10/12/15 12:02:06.395 PM,23.30,,,,
159,10/12/15 12:02:07.395 PM,23.30,,,,
160,10/12/15 12:02:08.395 PM,23.30,,,,
161,10/12/15 12:02:09.395 PM,23.30,,,,
162,10/12/15 12:02:10.395 PM,23.30,,,,
163,10/12/15 12:02:11.395 PM,23.30,,,,
164,10/12/15 12:02:12.395 PM,23.30,,,,
165,10/12/15 12:02:13.395 PM,23.30,,,,
166,10/12/15 12:02:14.395 PM,23.30,,,,
167,10/12/15 12:02:15.395 PM,22.97,,,,
168,10/12/15 12:02:16.395 PM,22.97,,,,
169,10/12/15 12:02:17.395 PM,23.30,,,,
170,10/12/15 12:02:18.395 PM,22.97,,,,
171,10/12/15 12:02:19.395 PM,23.30,,,,
172,10/12/15 12:02:20.395 PM,23.30,,,,
173,10/12/15 12:02:21.395 PM,23.30,,,,
174,10/12/15 12:02:22.395 PM,22.97,,,,
175,10/12/15 12:02:23.395 PM,22.97,,,,
176,10/12/15 12:02:24.395 PM,22.97,,,,
177,10/12/15 12:02:25.395 PM,22.97,,,,
178,10/12/15 12:02:26.395 PM,22.97,,,,
179,10/12/15 12:02:27.395 PM,22.97,,,,
180,10/12/15 12:02:28.395 PM,22.97,,,,
181,10/12/15 12:02:29.395 PM,22.97,,,,
182,10/12/15 12:02:30.395 PM,22.97,,,,
183,10/12/15 12:02:31.395 PM,22.97,,,,
184,10/12/15 12:02:32.395 PM,22.97,,,,
185,10/12/15 12:02:33.395 PM,22.97,,,,
186,10/12/15 12:02:34.395 PM,22.97,,,,
187,10/12/15 12:02:35.395 PM,22.97,,,,
188,10/12/15 12:02:36.395 PM,22.97,,,,
189,10/12/15 12:02:37.395 PM,22.97,,,,
190,10/12/15 12:02:38.395 PM,22.97,,,,
191,10/12/15 12:02:39.395 PM,22.97,,,,
192,10/12/15 12:02:40.395 PM,22.97,,,,
193,10/12/15 12:02:41.395 PM,22.97,,,,
194,10/12/15 12:02:42.395 PM,22.97,,,,
195,10/12/15 12:02:43.395 PM,22.97,,,,
196,10/12/15 12:02:44.395 PM,22.97,,,,
197,10/12/15 12:02:45.395 PM,22.97,,,,
198,10/12/15 12:02:46.395 PM,22.97,,,,
199,10/12/15 12:02:47.395 PM,22.97,,,,
200,10/12/15 12:02:48.395 PM,22.97,,,,
201,10/12/15 12:02:49.395 PM,22.97,,,,
202,10/12/15 12:02:50.395 PM,22.97,,,,
203,10/12/15 12:02:51.395 PM,22.97,,,,
204,10/12/15 12:02:52.395 PM,22.97,,,,
205,10/12/15 12:02:53.395 PM,22.97,,,,
206,10/12/15 12:02:54.395 PM,22.97,,,,
207,10/12/15 12:02:55.395 PM,22.97,,,,
208,10/12/15 12:02:56.395 PM,22.97,,,,
209,10/12/15 12:02:57.395 PM,22.97,,,,
210,10/12/15 12:02:58.395 PM,22.97,,,,
211,10/12/15 12:02:59.395 PM,22.97,,,,
212,10/12/15 12:03:00.395 PM,22.97,,,,
213,10/12/15 12:03:01.395 PM,22.97,,,,
214,10/12/15 12:03:02.395 PM,22.97,,,,
215,10/12/15 12:03:03.395 PM,22.97,,,,
216,10/12/15 12:03:04.395 PM,22.97,,,,
217,10/12/15 12:03:05.395 PM,22.97,,,,
218,10/12/15 12:03:06.395 PM,22.97,,,,
219,10/12/15 12:03:07.395 PM,22.97,,,,
220,10/12/15 12:03:08.395 PM,22.97,,,,
221,10/12/15 12:03:09.395 PM,22.97,,,,
222,10/12/15 12:03:10.395 PM,22.97,,,,
223,10/12/15 12:03:11.395 PM,22.97,,,,
224,10/12/15 12:03:12.395 PM,22.97,,,,
225,10/12/15 12:03:13.395 PM,22.97,,,,
226,10/12/15 12:03:14.395 PM,22.97,,,,
227,10/12/15 12:03:15.395 PM,22.63,,,,
228,10/12/15 12:03:16.395 PM,22.63,,,,
229,10/12/15 12:03:17.395 PM,22.63,,,,
230,10/12/15 12:03:18.395 PM,22.97,,,,
231,10/12/15 12:03:19.395 PM,22.63,,,,
232,10/12/15 12:03:20.395 PM,22.63,,,,
233,10/12/15 12:03:21.395 PM,22.63,,,,
234,10/12/15 12:03:22.395 PM,22.63,,,,
235,10/12/15 12:03:23.395 PM,22.63,,,,
236,10/12/15 12:03:24.395 PM,22.63,,,,
237,10/12/15 12:03:25.395 PM,22.63,,,,
238,10/12/15 12:03:26.395 PM,22.63,,,,
239,10/12/15 12:03:27.395 PM,22.63,,,,
240,10/12/15 12:03:28.395 PM,22.63,,,,
241,10/12/15 12:03:29.395 PM,22.63,,,,
242,10/12/15 12:03:30.395 PM,22.63,,,,
243,10/12/15 12:03:31.395 PM,22.63,,,,
244,10/12/15 12:03:32.395 PM,22.29,,,,
245,10/12/15 12:03:33.395 PM,22.29,,,,
246,10/12/15 12:03:34.395 PM,22.63,,,,
247,10/12/15 12:03:35.395 PM,22.63,,,,
248,10/12/15 12:03:36.395 PM,22.29,,,,
249,10/12/15 12:03:37.395 PM,22.29,,,,
250,10/12/15 12:03:38.395 PM,22.29,,,,
251,10/12/15 12:03:39.395 PM,22.29,,,,
252,10/12/15 12:03:40.395 PM,22.29,,,,
253,10/12/15 12:03:41.395 PM,22.29,,,,
254,10/12/15 12:03:42.395 PM,22.29,,,,
255,10/12/15 12:03:43.395 PM,22.29,,,,
256,10/12/15 12:03:44.395 PM,22.29,,,,
257,10/12/15 12:03:45.395 PM,22.29,,,,
258,10/12/15 12:03:46.395 PM,22.29,,,,
259,10/12/15 12:03:47.395 PM,21.96,,,,
260,10/12/15 12:03:48.395 PM,21.96,,,,
261,10/12/15 12:03:49.395 PM,21.96,,,,
262,10/12/15 12:03:50.395 PM,21.96,,,,
263,10/12/15 12:03:51.395 PM,21.96,,,,
264,10/12/15 12:03:52.395 PM,21.96,,,,
265,10/12/15 12:03:53.395 PM,21.96,,,,
266,10/12/15 12:03:54.395 PM,21.96,,,,
267,10/12/15 12:03:55.395 PM,21.96,,,,
268,10/12/15 12:03:56.395 PM,21.96,,,,
269,10/12/15 12:03:57.395 PM,21.96,,,,
270,10/12/15 12:03:58.395 PM,21.96,,,,
271,10/12/15 12:03:59.395 PM,21.96,,,,
272,10/12/15 12:04:00.395 PM,21.96,,,,
273,10/12/15 12:04:01.395 PM,21.96,,,,
274,10/12/15 12:04:02.395 PM,21.96,,,,
275,10/12/15 12:04:03.395 PM,21.96,,,,
276,10/12/15 12:04:04.395 PM,21.96,,,,
277,10/12/15 12:04:05.395 PM,21.96,,,,
278,10/12/15 12:04:06.395 PM,21.96,,,,
279,10/12/15 12:04:07.395 PM,21.96,,,,
280,10/12/15 12:04:08.395 PM,21.96,,,,
281,10/12/15 12:04:09.395 PM,21.96,,,,
282,10/12/15 12:04:10.395 PM,21.96,,,,
283,10/12/15 12:04:11.395 PM,21.96,,,,
284,10/12/15 12:04:12.395 PM,21.96,,,,
285,10/12/15 12:04:13.395 PM,21.96,,,,
286,10/12/15 12:04:14.395 PM,21.62,,,,
287,10/12/15 12:04:15.395 PM,21.62,,,,
288,10/12/15 12:04:16.395 PM,21.62,,,,
289,10/12/15 12:04:17.395 PM,21.62,,,,
290,10/12/15 12:04:18.395 PM,21.62,,,,
291,10/12/15 12:04:19.395 PM,21.62,,,,
292,10/12/15 12:04:20.395 PM,21.62,,,,
293,10/12/15 12:04:21.395 PM,21.62,,,,
294,10/12/15 12:04:22.395 PM,21.62,,,,
295,10/12/15 12:04:23.395 PM,21.62,,,,
296,10/12/15 12:04:24.395 PM,21.62,,,,
297,10/12/15 12:04:25.395 PM,21.62,,,,
298,10/12/15 12:04:26.395 PM,21.62,,,,
299,10/12/15 12:04:27.395 PM,21.62,,,,
300,10/12/15 12:04:28.395 PM,21.62,,,,
301,10/12/15 12:04:29.395 PM,21.62,,,,
302,10/12/15 12:04:30.395 PM,21.62,,,,
303,10/12/15 12:04:31.395 PM,21.28,,,,
304,10/12/15 12:04:32.395 PM,21.62,,,,
305,10/12/15 12:04:33.395 PM,21.62,,,,
306,10/12/15 12:04:34.395 PM,21.62,,,,
307,10/12/15 12:04:35.395 PM,21.62,,,,
308,10/12/15 12:04:36.395 PM,21.62,,,,
309,10/12/15 12:04:37.395 PM,21.62,,,,
310,10/12/15 12:04:38.395 PM,21.62,,,,
311,10/12/15 12:04:39.395 PM,21.62,,,,
312,10/12/15 12:04:40.395 PM,21.62,,,,
313,10/12/15 12:04:41.395 PM,21.62,,,,
314,10/12/15 12:04:42.395 PM,21.28,,,,
315,10/12/15 12:04:43.395 PM,21.62,,,,
316,10/12/15 12:04:44.395 PM,21.62,,,,
317,10/12/15 12:04:45.395 PM,21.62,,,,
318,10/12/15 12:04:46.395 PM,21.62,,,,
319,10/12/15 12:04:47.395 PM,21.28,,,,
320,10/12/15 12:04:48.395 PM,21.28,,,,
321,10/12/15 12:04:49.395 PM,21.28,,,,
322,10/12/15 12:04:50.395 PM,21.28,,,,
323,10/12/15 12:04:51.395 PM,21.28,,,,
324,10/12/15 12:04:52.395 PM,21.28,,,,
325,10/12/15 12:04:53.395 PM,21.62,,,,
326,10/12/15 12:04:54.395 PM,21.28,,,,
327,10/12/15 12:04:55.395 PM,21.28,,,,
328,10/12/15 12:04:56.395 PM,21.28,,,,
329,10/12/15 12:04:57.395 PM,21.28,,,,
330,10/12/15 12:04:58.395 PM,21.28,,,,
331,10/12/15 12:04:59.395 PM,21.28,,,,
332,10/12/15 12:05:00.395 PM,21.28,,,,
333,10/12/15 12:05:01.395 PM,21.28,,,,
334,10/12/15 12:05:02.395 PM,21.28,,,,
335,10/12/15 12:05:03.395 PM,21.28,,,,
336,10/12/15 12:05:04.395 PM,21.28,,,,
337,10/12/15 12:05:05.395 PM,21.28,,,,
338,10/12/15 12:05:06.395 PM,21.62,,,,
339,10/12/15 12:05:07.395 PM,21.28,,,,
340,10/12/15 12:05:08.395 PM,21.28,,,,
341,10/12/15 12:05:09.395 PM,21.28,,,,
342,10/12/15 12:05:10.395 PM,21.28,,,,
343,10/12/15 12:05:11.395 PM,21.28,,,,
344,10/12/15 12:05:12.395 PM,21.28,,,,
345,10/12/15 12:05:13.395 PM,21.28,,,,
346,10/12/15 12:05:14.395 PM,21.28,,,,
347,10/12/15 12:05:15.395 PM,21.28,,,,
348,10/12/15 12:05:16.395 PM,21.28,,,,
349,10/12/15 12:05:17.395 PM,21.28,,,,
350,10/12/15 12:05:18.395 PM,21.28,,,,
351,10/12/15 12:05:19.395 PM,21.28,,,,
352,10/12/15 12:05:20.395 PM,21.28,,,,
353,10/12/15 12:05:21.395 PM,21.28,,,,
354,10/12/15 12:05:22.395 PM,21.28,,,,
355,10/12/15 12:05:23.395 PM,21.62,,,,
356,10/12/15 12:05:24.395 PM,21.62,,,,
357,10/12/15 12:05:25.395 PM,21.62,,,,
358,10/12/15 12:05:26.395 PM,21.62,,,,
359,10/12/15 12:05:27.395 PM,21.62,,,,
360,10/12/15 12:05:28.395 PM,21.62,,,,
361,10/12/15 12:05:29.395 PM,21.62,,,,
362,10/12/15 12:05:30.395 PM,21.62,,,,
363,10/12/15 12:05:31.395 PM,21.62,,,,
364,10/12/15 12:05:32.395 PM,21.62,,,,
365,10/12/15 12:05:33.395 PM,21.62,,,,
366,10/12/15 12:05:34.395 PM,21.62,,,,
367,10/12/15 12:05:35.395 PM,21.62,,,,
368,10/12/15 12:05:36.395 PM,21.62,,,,
369,10/12/15 12:05:37.395 PM,21.28,,,,
370,10/12/15 12:05:38.395 PM,21.62,,,,
371,10/12/15 12:05:39.395 PM,21.28,,,,
372,10/12/15 12:05:40.395 PM,21.62,,,,
373,10/12/15 12:05:41.395 PM,21.62,,,,
374,10/12/15 12:05:42.395 PM,21.62,,,,
375,10/12/15 12:05:43.395 PM,21.62,,,,
376,10/12/15 12:05:44.395 PM,21.28,,,,
377,10/12/15 12:05:45.395 PM,21.28,,,,
378,10/12/15 12:05:46.395 PM,21.28,,,,
379,10/12/15 12:05:47.395 PM,21.62,,,,
380,10/12/15 12:05:48.395 PM,21.62,,,,
381,10/12/15 12:05:49.395 PM,21.62,,,,
382,10/12/15 12:05:50.395 PM,21.62,,,,
383,10/12/15 12:05:51.395 PM,21.62,,,,
384,10/12/15 12:05:52.395 PM,21.62,,,,
385,10/12/15 12:05:53.395 PM,21.62,,,,
386,10/12/15 12:05:54.395 PM,21.62,,,,
387,10/12/15 12:05:55.395 PM,21.28,,,,
388,10/12/15 12:05:56.395 PM,21.62,,,,
389,10/12/15 12:05:57.395 PM,21.62,,,,
390,10/12/15 12:05:58.395 PM,21.62,,,,
391,10/12/15 12:05:59.395 PM,21.62,,,,
392,10/12/15 12:06:00.395 PM,21.62,,,,
393,10/12/15 12:06:01.395 PM,21.62,,,,
394,10/12/15 12:06:02.395 PM,21.62,,,,
395,10/12/15 12:06:03.395 PM,21.62,,,,
396,10/12/15 12:06:04.395 PM,21.62,,,,
397,10/12/15 12:06:05.395 PM,21.62,,,,
398,10/12/15 12:06:06.395 PM,21.62,,,,
399,10/12/15 12:06:07.395 PM,21.62,,,,
400,10/12/15 12:06:08.395 PM,21.62,,,,
401,10/12/15 12:06:09.395 PM,21.62,,,,
402,10/12/15 12:06:10.395 PM,21.62,,,,
403,10/12/15 12:06:11.395 PM,21.62,,,,
404,10/12/15 12:06:12.395 PM,21.62,,,,
405,10/12/15 12:06:13.395 PM,21.62,,,,
406,10/12/15 12:06:14.395 PM,21.62,,,,
407,10/12/15 12:06:15.395 PM,21.62,,,,
408,10/12/15 12:06:16.395 PM,21.62,,,,
409,10/12/15 12:06:17.395 PM,21.62,,,,
410,10/12/15 12:06:18.395 PM,21.62,,,,
411,10/12/15 12:06:19.395 PM,21.62,,,,
412,10/12/15 12:06:20.395 PM,21.62,,,,
413,10/12/15 12:06:21.395 PM,21.62,,,,
414,10/12/15 12:06:22.395 PM,21.62,,,,
415,10/12/15 12:06:23.395 PM,21.62,,,,
416,10/12/15 12:06:24.395 PM,21.62,,,,
417,10/12/15 12:06:25.395 PM,21.62,,,,
418,10/12/15 12:06:26.395 PM,21.62,,,,
419,10/12/15 12:06:27.395 PM,21.62,,,,
420,10/12/15 12:06:28.395 PM,21.62,,,,
421,10/12/15 12:06:29.395 PM,21.62,,,,
422,10/12/15 12:06:30.395 PM,21.62,,,,
423,10/12/15 12:06:31.395 PM,21.62,,,,
424,10/12/15 12:06:32.395 PM,21.62,,,,
425,10/12/15 12:06:33.395 PM,21.62,,,,
426,10/12/15 12:06:34.395 PM,21.62,,,,
427,10/12/15 12:06:35.395 PM,21.62,,,,
428,10/12/15 12:06:36.395 PM,21.62,,,,
429,10/12/15 12:06:37.395 PM,21.62,,,,
430,10/12/15 12:06:38.395 PM,21.62,,,,
431,10/12/15 12:06:39.395 PM,21.62,,,,
432,10/12/15 12:06:40.395 PM,21.62,,,,
433,10/12/15 12:06:41.395 PM,21.62,,,,
434,10/12/15 12:06:42.395 PM,21.62,,,,
435,10/12/15 12:06:43.395 PM,21.62,,,,
436,10/12/15 12:06:44.395 PM,21.62,,,,
437,10/12/15 12:06:45.395 PM,21.62,,,,
438,10/12/15 12:06:46.395 PM,21.62,,,,
439,10/12/15 12:06:47.395 PM,21.62,,,,
440,10/12/15 12:06:48.395 PM,21.62,,,,
441,10/12/15 12:06:49.395 PM,21.62,,,,
442,10/12/15 12:06:50.395 PM,21.62,,,,
443,10/12/15 12:06:51.395 PM,21.62,,,,
444,10/12/15 12:06:52.395 PM,21.62,,,,
445,10/12/15 12:06:53.395 PM,21.62,,,,
446,10/12/15 12:06:54.395 PM,21.62,,,,
447,10/12/15 12:06:55.395 PM,21.62,,,,
448,10/12/15 12:06:56.395 PM,21.62,,,,
449,10/12/15 12:06:57.395 PM,21.62,,,,
450,10/12/15 12:06:58.395 PM,21.62,,,,
451,10/12/15 12:06:59.395 PM,21.62,,,,
452,10/12/15 12:07:00.395 PM,21.62,,,,
453,10/12/15 12:07:01.395 PM,21.96,,,,
454,10/12/15 12:07:02.395 PM,21.62,,,,
455,10/12/15 12:07:03.395 PM,21.62,,,,
456,10/12/15 12:07:04.395 PM,21.62,,,,
457,10/12/15 12:07:05.395 PM,21.62,,,,
458,10/12/15 12:07:06.395 PM,21.62,,,,
459,10/12/15 12:07:07.395 PM,21.62,,,,
460,10/12/15 12:07:08.395 PM,21.62,,,,
461,10/12/15 12:07:09.395 PM,21.62,,,,
462,10/12/15 12:07:10.395 PM,21.62,,,,
463,10/12/15 12:07:11.395 PM,21.62,,,,
464,10/12/15 12:07:12.395 PM,21.62,,,,
465,10/12/15 12:07:13.395 PM,21.62,,,,
466,10/12/15 12:07:14.395 PM,21.62,,,,
467,10/12/15 12:07:15.395 PM,21.62,,,,
468,10/12/15 12:07:16.395 PM,21.62,,,,
469,10/12/15 12:07:17.395 PM,21.62,,,,
470,10/12/15 12:07:18.395 PM,21.96,,,,
471,10/12/15 12:07:19.395 PM,21.62,,,,
472,10/12/15 12:07:20.395 PM,21.62,,,,
473,10/12/15 12:07:21.395 PM,21.62,,,,
474,10/12/15 12:07:22.395 PM,21.62,,,,
475,10/12/15 12:07:23.395 PM,21.62,,,,
476,10/12/15 12:07:24.395 PM,21.96,,,,
477,10/12/15 12:07:25.395 PM,21.96,,,,
478,10/12/15 12:07:26.395 PM,21.96,,,,
479,10/12/15 12:07:27.395 PM,21.96,,,,
480,10/12/15 12:07:28.395 PM,21.96,,,,
481,10/12/15 12:07:29.395 PM,21.96,,,,
482,10/12/15 12:07:30.395 PM,21.96,,,,
483,10/12/15 12:07:31.395 PM,21.96,,,,
484,10/12/15 12:07:32.395 PM,21.96,,,,
485,10/12/15 12:07:33.395 PM,21.96,,,,
486,10/12/15 12:07:34.395 PM,21.96,,,,
487,10/12/15 12:07:35.395 PM,21.96,,,,
488,10/12/15 12:07:36.395 PM,21.96,,,,
489,10/12/15 12:07:37.395 PM,21.96,,,,
490,10/12/15 12:07:38.395 PM,21.96,,,,
491,10/12/15 12:07:39.395 PM,21.96,,,,
492,10/12/15 12:07:40.395 PM,21.96,,,,
493,10/12/15 12:07:41.395 PM,21.96,,,,
494,10/12/15 12:07:42.395 PM,21.96,,,,
495,10/12/15 12:07:43.395 PM,21.96,,,,
496,10/12/15 12:07:44.395 PM,21.96,,,,
497,10/12/15 12:07:45.395 PM,21.96,,,,
498,10/12/15 12:07:46.395 PM,21.96,,,,
499,10/12/15 12:07:47.395 PM,21.96,,,,
500,10/12/15 12:07:48.395 PM,21.96,,,,
501,10/12/15 12:07:49.395 PM,21.96,,,,
502,10/12/15 12:07:50.395 PM,21.96,,,,
503,10/12/15 12:07:51.395 PM,21.96,,,,
504,10/12/15 12:07:52.395 PM,21.96,,,,
505,10/12/15 12:07:53.395 PM,21.96,,,,
506,10/12/15 12:07:54.395 PM,21.96,,,,
507,10/12/15 12:07:55.395 PM,21.96,,,,
508,10/12/15 12:07:56.395 PM,21.96,,,,
509,10/12/15 12:07:57.395 PM,21.96,,,,
510,10/12/15 12:07:58.395 PM,21.96,,,,
511,10/12/15 12:07:59.395 PM,22.29,,,,
512,10/12/15 12:08:00.395 PM,21.96,,,,
513,10/12/15 12:08:01.395 PM,21.96,,,,
514,10/12/15 12:08:02.395 PM,22.29,,,,
